2013-01-10 14:30:00.0,36.416667,36.850000,35.150000,34.050000,36.066667,35.533333,38.616667,34.566667,34.566667,38.600000,38.550000,37.900000,34.900000,34.650000,37.450000,34.950000,34.900000,34.283333,36.666667,35.750000,39.566667,45.500000,41.083333,36.833333,38.283333,40.333333,40.866667,39.050000,40.383333,39.316667,41.183333,37.650000,37.900000,40.516667,43.733333,17.366667,33.666667,36.650000,52.616667,39.000000,39.150000,34.200000,34.350000,36.966667,35.000000,34.666667,31.166667,37.166667,37.633333,35.083333,33.166667
2013-01-10 14:35:00.0,36.516667,37.916667,34.850000,34.950000,35.916667,35.433333,39.683333,34.833333,34.033333,38.550000,38.883333,37.950000,34.900000,34.116667,36.133333,34.916667,35.550000,34.900000,37.333333,35.083333,38.583333,40.883333,38.183333,37.850000,38.816667,34.100000,38.483333,38.600000,41.200000,36.550000,36.250000,35.416667,38.750000,42.200000,43.150000,17.366667,33.316667,39.133333,58.533333,38.616667,38.733333,35.116667,35.150000,35.166667,34.050000,34.150000,32.966667,36.800000,36.083333,35.183333,32.316667
2013-01-10 14:40:00.0,35.683333,38.233333,34.616667,35.333333,35.516667,35.650000,39.283333,34.616667,34.350000,37.166667,39.466667,41.750000,34.616667,36.283333,36.666667,35.600000,35.183333,35.733333,35.650000,36.416667,37.850000,40.133333,40.750000,37.733333,39.700000,33.700000,37.850000,38.533333,42.816667,37.816667,36.650000,34.733333,37.016667,41.266667,42.333333,17.366667,33.633333,37.850000,52.683333,37.800000,38.516667,34.150000,35.766667,35.566667,34.650000,33.600000,32.100000,35.816667,34.133333,35.833333,32.250000
2013-01-10 14:45:00.0,35.200000,37.816667,34.816667,34.700000,35.833333,35.633333,39.533333,34.133333,34.300000,36.500000,39.200000,34.966667,34.616667,38.166667,35.216667,35.200000,37.966667,36.100000,35.133333,37.083333,39.800000,42.516667,36.833333,36.766667,39.366667,33.166667,37.200000,39.416667,38.833333,37.950000,40.050000,34.766667,37.016667,41.483333,40.433333,17.366667,34.116667,36.150000,43.416667,37.783333,39.550000,34.783333,36.250000,36.966667,33.933333,34.033333,32.450000,36.533333,35.816667,35.516667,32.616667
2013-01-10 14:50:00.0,35.100000,38.916667,34.516667,34.333333,35.750000,35.433333,41.050000,34.683333,34.166667,37.800000,38.200000,38.766667,34.383333,36.616667,34.383333,36.400000,36.116667,35.000000,37.283333,35.600000,42.500000,42.550000,36.016667,38.033333,39.866667,33.316667,38.733333,40.000000,39.400000,37.516667,40.433333,35.900000,38.183333,40.216667,40.900000,17.366667,34.550000,37.050000,45.666667,37.150000,37.183333,36.383333,37.533333,39.383333,34.950000,34.033333,32.133333,36.000000,34.833333,36.616667,32.800000
2013-01-10 14:55:00.0,35.683333,40.050000,34.016667,34.750000,34.716667,35.066667,39.666667,35.250000,33.866667,37.233333,37.883333,39.000000,34.516667,34.033333,34.950000,34.733333,37.866667,35.816667,37.666667,36.216667,40.133333,44.100000,36.950000,38.416667,38.916667,32.933333,38.450000,40.416667,41.083333,36.583333,41.333333,35.350000,38.516667,39.800000,41.683333,17.733333,34.416667,35.600000,41.950000,37.583333,38.783333,34.133333,36.233333,42.766667,36.950000,34.116667,30.916667,36.400000,34.850000,36.050000,32.333333
2013-01-10 15:00:00.0,35.633333,40.183333,34.450000,34.833333,34.866667,35.633333,38.983333,34.700000,34.466667,37.500000,38.233333,37.383333,34.266667,35.400000,34.866667,33.516667,35.283333,36.433333,38.266667,35.816667,43.350000,47.100000,41.933333,38.416667,37.816667,33.583333,38.766667,38.116667,42.283333,36.083333,41.666667,36.566667,38.283333,39.783333,39.883333,18.050000,36.966667,38.516667,42.016667,37.983333,39.633333,34.666667,35.583333,45.966667,36.983333,35.216667,31.183333,39.050000,37.833333,36.333333,32.466667
2013-01-10 15:05:00.0,37.100000,39.983333,35.100000,34.016667,34.800000,35.516667,38.183333,33.983333,34.416667,37.066667,37.916667,35.950000,34.866667,35.516667,33.500000,33.550000,35.083333,35.516667,37.766667,38.000000,42.416667,42.533333,42.016667,37.466667,40.683333,33.516667,38.683333,41.416667,38.233333,38.300000,40.333333,39.066667,38.100000,39.916667,40.600000,18.300000,34.566667,36.866667,42.216667,37.316667,40.316667,36.050000,38.416667,41.150000,36.150000,36.366667,31.766667,39.200000,39.733333,36.683333,32.266667
2013-01-10 15:10:00.0,37.033333,40.516667,34.550000,33.850000,35.800000,35.583333,37.083333,34.200000,34.366667,37.433333,38.366667,35.933333,34.733333,38.600000,34.233333,34.833333,34.783333,34.783333,37.166667,38.633333,41.733333,43.816667,41.233333,37.866667,40.483333,33.400000,39.100000,40.850000,38.783333,37.950000,41.166667,38.266667,38.866667,39.700000,42.083333,18.716667,34.966667,38.166667,43.233333,36.433333,41.733333,33.300000,36.300000,39.050000,36.916667,39.266667,31.950000,38.400000,39.600000,38.000000,32.416667
2013-01-10 15:15:00.0,36.516667,38.833333,34.933333,35.350000,36.466667,35.850000,37.816667,35.033333,34.950000,37.316667,38.850000,35.183333,34.366667,37.633333,35.816667,34.600000,34.200000,34.550000,37.333333,38.183333,40.483333,44.533333,43.166667,38.533333,38.866667,33.350000,39.050000,40.333333,39.700000,39.066667,45.416667,36.366667,40.416667,43.816667,41.016667,18.016667,37.200000,36.016667,46.000000,37.400000,43.433333,33.533333,37.333333,40.933333,36.783333,36.483333,31.966667,39.416667,40.766667,37.266667,32.366667
2013-01-10 15:20:00.0,36.900000,38.083333,35.216667,36.116667,37.233333,35.666667,37.666667,36.466667,34.983333,36.116667,38.716667,40.983333,34.966667,35.883333,35.583333,35.300000,37.066667,36.716667,37.233333,37.316667,45.400000,44.150000,40.950000,39.866667,38.866667,32.716667,39.383333,40.116667,43.066667,38.133333,46.950000,35.716667,38.716667,41.683333,41.800000,17.716667,39.283333,37.283333,44.450000,37.350000,41.566667,33.250000,38.083333,40.433333,37.366667,40.983333,32.000000,37.883333,40.950000,37.100000,32.433333
2013-01-10 15:25:00.0,36.166667,38.200000,35.166667,35.900000,37.266667,36.833333,37.566667,37.366667,34.150000,36.000000,40.450000,39.666667,34.666667,34.666667,37.733333,38.633333,35.250000,36.416667,35.600000,38.600000,42.783333,45.033333,38.016667,38.183333,39.483333,32.950000,38.950000,40.266667,42.250000,40.716667,46.366667,37.150000,40.050000,39.450000,43.850000,17.783333,41.616667,37.416667,44.483333,37.083333,40.833333,32.966667,38.433333,39.016667,37.750000,41.533333,32.400000,37.916667,39.016667,37.916667,32.300000
2013-01-10 15:30:00.0,37.016667,37.383333,34.816667,37.400000,37.466667,38.150000,37.133333,38.350000,34.733333,36.483333,38.166667,39.500000,34.800000,36.816667,38.216667,36.400000,35.616667,38.183333,43.666667,36.266667,44.116667,44.616667,40.633333,36.933333,38.533333,33.316667,38.100000,40.866667,43.250000,38.216667,45.483333,38.233333,38.866667,41.616667,40.716667,17.633333,39.666667,38.050000,44.150000,37.333333,42.266667,33.116667,37.533333,42.133333,38.450000,40.550000,32.166667,37.150000,39.983333,38.233333,32.550000
2013-01-10 15:35:00.0,37.200000,37.283333,34.216667,38.066667,37.983333,38.216667,38.050000,39.566667,34.816667,36.066667,37.800000,39.116667,34.800000,35.950000,37.166667,36.850000,35.783333,38.950000,38.200000,36.666667,43.483333,44.633333,37.666667,36.833333,40.016667,34.100000,38.816667,39.066667,41.466667,36.866667,44.250000,37.616667,39.950000,40.566667,40.833333,19.683333,39.200000,39.616667,43.500000,37.033333,42.450000,33.300000,38.983333,40.800000,36.683333,41.216667,32.350000,37.766667,38.700000,40.416667,32.733333
2013-01-10 15:40:00.0,37.233333,38.366667,34.750000,38.633333,38.383333,38.766667,37.550000,39.200000,34.200000,35.916667,37.616667,38.133333,34.900000,36.716667,36.766667,36.466667,37.433333,36.716667,38.183333,35.033333,43.083333,44.666667,38.583333,39.183333,40.933333,33.600000,38.366667,38.850000,40.400000,36.416667,43.683333,36.433333,38.366667,40.700000,40.400000,18.550000,40.816667,41.383333,41.466667,36.933333,41.733333,33.766667,39.766667,41.500000,36.066667,42.316667,31.733333,38.416667,39.200000,38.650000,32.816667
2013-01-10 15:45:00.0,37.216667,36.833333,34.633333,39.500000,37.766667,38.133333,37.433333,40.133333,34.016667,35.616667,38.350000,38.166667,34.383333,36.883333,36.633333,38.916667,37.766667,35.016667,42.033333,38.016667,39.533333,47.850000,39.833333,36.316667,41.133333,33.150000,38.500000,40.383333,40.150000,41.066667,44.566667,38.033333,39.733333,40.916667,41.850000,18.933333,37.283333,43.183333,44.666667,40.950000,43.300000,33.950000,43.600000,40.466667,35.650000,39.433333,31.166667,39.850000,43.416667,37.800000,32.550000
2013-01-10 15:50:00.0,37.750000,37.933333,34.733333,38.050000,39.600000,38.383333,37.850000,39.483333,34.083333,35.583333,37.500000,38.083333,34.250000,38.966667,37.100000,34.383333,40.066667,33.716667,39.083333,35.250000,41.083333,47.300000,39.150000,38.200000,42.116667,33.600000,37.283333,41.633333,40.900000,38.516667,45.783333,38.683333,39.083333,44.933333,44.533333,19.200000,37.250000,46.400000,42.000000,38.466667,43.633333,34.616667,38.566667,38.666667,38.883333,39.683333,31.816667,40.433333,42.000000,37.666667,33.216667
2013-01-10 15:55:00.0,37.250000,39.533333,34.150000,37.333333,39.733333,37.666667,37.216667,39.750000,34.200000,35.250000,36.783333,37.683333,34.266667,37.366667,36.350000,33.766667,37.516667,36.083333,34.966667,35.450000,41.433333,44.816667,39.966667,41.300000,42.866667,33.483333,38.183333,41.266667,41.400000,35.466667,45.016667,37.216667,38.583333,41.016667,43.816667,18.366667,37.650000,50.000000,43.416667,35.883333,44.716667,35.183333,38.583333,38.800000,39.150000,39.633333,31.333333,41.083333,42.133333,37.483333,33.083333
2013-01-10 16:00:00.0,37.316667,39.833333,35.950000,39.050000,39.416667,37.666667,37.416667,39.466667,34.833333,35.150000,37.283333,37.483333,34.533333,36.550000,37.450000,35.583333,36.783333,36.733333,37.033333,34.766667,41.733333,49.583333,40.333333,41.433333,40.216667,33.966667,39.583333,40.883333,42.350000,35.283333,44.950000,36.166667,39.166667,40.350000,42.750000,18.383333,36.650000,52.100000,42.300000,36.666667,41.700000,35.416667,38.733333,39.683333,39.566667,38.900000,32.350000,40.116667,42.533333,36.916667,33.000000
2013-01-10 16:05:00.0,37.216667,39.633333,35.816667,40.833333,39.600000,38.183333,36.200000,36.633333,35.750000,35.816667,37.183333,38.083333,35.233333,37.966667,41.800000,33.833333,38.016667,38.866667,37.683333,35.166667,41.250000,48.000000,41.300000,40.833333,42.700000,33.250000,38.133333,41.233333,43.383333,35.250000,44.816667,37.083333,40.166667,40.600000,46.216667,18.183333,40.000000,55.616667,45.200000,36.900000,42.700000,35.966667,38.250000,41.900000,38.700000,39.433333,32.133333,40.783333,42.166667,38.900000,33.216667
2013-01-10 16:10:00.0,37.266667,39.616667,34.700000,40.833333,39.250000,38.366667,36.683333,36.016667,34.800000,35.516667,37.100000,38.683333,34.666667,36.600000,38.666667,34.500000,38.050000,38.250000,35.000000,34.283333,40.533333,49.100000,45.216667,42.533333,44.383333,33.200000,38.416667,40.783333,41.916667,36.633333,46.950000,36.400000,39.966667,39.850000,45.383333,18.866667,40.066667,53.250000,46.983333,36.866667,43.750000,37.916667,38.833333,41.300000,41.600000,39.033333,31.800000,42.100000,42.716667,39.583333,34.366667
2013-01-10 16:15:00.0,37.916667,39.250000,34.450000,40.433333,39.700000,38.016667,37.366667,35.550000,34.483333,35.466667,37.450000,37.550000,34.416667,36.350000,39.883333,35.316667,37.316667,37.016667,37.416667,33.916667,41.616667,46.200000,47.800000,44.233333,41.450000,33.300000,37.750000,40.450000,41.583333,39.800000,45.083333,37.133333,41.516667,43.583333,42.116667,19.800000,39.816667,58.283333,46.750000,37.433333,38.266667,37.966667,41.550000,40.066667,42.216667,39.533333,30.866667,46.083333,45.533333,39.383333,34.016667
2013-01-10 16:20:00.0,39.183333,37.383333,34.566667,40.883333,39.950000,38.133333,37.266667,34.550000,34.183333,35.300000,37.666667,37.500000,34.316667,38.866667,37.616667,36.600000,38.700000,38.066667,37.950000,33.783333,44.750000,43.183333,50.533333,41.400000,42.933333,33.316667,38.833333,40.783333,42.083333,39.950000,43.300000,37.633333,41.216667,40.666667,40.950000,20.100000,39.250000,57.683333,44.800000,39.950000,38.816667,37.016667,43.783333,40.716667,40.716667,40.150000,30.966667,44.516667,45.133333,38.816667,33.433333
2013-01-10 16:25:00.0,39.000000,39.016667,35.250000,41.416667,39.983333,38.600000,37.583333,34.866667,34.483333,35.300000,37.383333,37.583333,34.266667,37.100000,37.166667,36.216667,37.183333,35.516667,37.133333,37.483333,42.533333,43.700000,47.833333,42.316667,41.000000,33.250000,36.950000,41.316667,41.350000,39.383333,43.733333,36.833333,39.583333,38.800000,40.450000,19.516667,38.316667,57.366667,46.416667,39.766667,40.516667,36.300000,41.550000,40.733333,39.750000,40.266667,31.983333,43.666667,44.033333,40.900000,33.450000
2013-01-10 16:30:00.0,40.350000,38.216667,35.483333,41.183333,39.333333,37.916667,36.533333,34.900000,34.766667,34.933333,37.066667,36.900000,34.916667,35.683333,36.266667,35.416667,37.933333,36.166667,37.916667,35.300000,42.716667,43.866667,46.383333,40.450000,41.216667,33.450000,36.916667,38.533333,41.483333,37.133333,40.233333,37.600000,37.750000,41.633333,42.416667,18.833333,41.433333,62.733333,47.783333,42.100000,40.966667,36.700000,45.700000,41.183333,40.600000,40.333333,31.883333,43.716667,44.300000,39.816667,33.750000
2013-01-10 16:35:00.0,40.800000,37.583333,36.000000,40.800000,39.900000,38.616667,37.450000,36.483333,34.166667,34.600000,36.050000,36.966667,35.600000,36.050000,35.950000,33.783333,40.666667,36.433333,38.383333,37.083333,43.350000,41.650000,46.416667,38.800000,42.350000,33.383333,36.183333,39.466667,41.716667,36.950000,41.816667,38.583333,38.266667,41.316667,44.516667,18.550000,39.766667,54.283333,49.850000,42.850000,37.716667,35.816667,43.650000,40.816667,38.916667,40.800000,33.900000,44.433333,45.166667,39.016667,32.983333
2013-01-10 16:40:00.0,40.900000,39.483333,35.666667,39.383333,40.633333,38.633333,37.883333,36.950000,34.316667,35.300000,35.416667,37.050000,34.683333,35.950000,36.566667,33.766667,36.283333,43.216667,36.916667,34.933333,42.150000,43.916667,45.650000,39.883333,38.933333,33.250000,36.783333,39.000000,40.016667,37.000000,41.866667,38.333333,41.950000,43.116667,43.450000,18.183333,40.500000,53.766667,45.533333,42.983333,37.250000,35.416667,45.133333,42.483333,41.466667,42.383333,36.150000,43.233333,42.850000,40.416667,32.666667
2013-01-10 16:45:00.0,39.883333,38.816667,37.183333,39.833333,40.633333,39.333333,37.883333,37.866667,34.233333,34.900000,34.933333,36.516667,34.383333,36.350000,36.016667,33.833333,35.233333,45.433333,40.716667,34.883333,41.066667,44.550000,45.133333,41.233333,39.466667,32.866667,37.433333,40.150000,39.300000,40.483333,40.566667,36.583333,39.350000,40.233333,43.816667,18.033333,39.633333,61.883333,43.316667,41.616667,37.916667,35.350000,45.133333,41.966667,38.900000,40.750000,36.650000,42.966667,45.316667,38.900000,32.683333
2013-01-10 16:50:00.0,38.250000,38.900000,36.983333,39.900000,40.433333,38.716667,37.116667,36.300000,34.250000,34.633333,35.500000,36.816667,34.166667,35.750000,34.900000,33.183333,33.666667,42.600000,37.333333,33.150000,38.733333,45.216667,41.650000,42.950000,38.316667,32.983333,36.533333,41.916667,40.200000,36.383333,41.650000,37.016667,44.083333,41.066667,52.183333,18.200000,39.983333,57.650000,44.400000,39.766667,38.816667,36.666667,46.083333,43.783333,40.633333,41.450000,40.033333,44.450000,48.333333,39.450000,33.966667
2013-01-10 16:55:00.0,37.333333,39.216667,38.083333,40.250000,40.383333,39.083333,37.350000,35.250000,34.250000,34.850000,36.050000,36.683333,34.483333,35.350000,39.250000,34.366667,32.633333,40.033333,39.533333,34.300000,38.833333,42.366667,47.166667,41.550000,37.816667,34.150000,35.900000,39.616667,40.750000,38.216667,39.816667,37.000000,39.500000,42.350000,49.150000,17.383333,38.416667,56.750000,41.733333,36.616667,36.616667,39.016667,45.516667,44.733333,43.750000,42.400000,39.466667,46.166667,50.066667,41.783333,33.700000
2013-01-10 17:00:00.0,36.800000,39.266667,37.183333,41.700000,40.300000,40.116667,38.916667,34.850000,33.950000,35.700000,36.350000,37.333333,34.200000,34.900000,39.900000,32.733333,34.233333,42.800000,38.650000,34.700000,39.700000,43.033333,42.866667,44.183333,37.666667,33.266667,36.150000,38.383333,41.416667,37.550000,39.766667,39.416667,40.366667,41.766667,55.266667,16.816667,39.483333,61.033333,45.483333,38.083333,36.216667,38.150000,45.700000,47.783333,48.216667,43.133333,39.300000,44.800000,52.666667,42.816667,34.000000
2013-01-10 17:05:00.0,36.816667,39.450000,37.083333,40.200000,39.683333,40.316667,39.566667,34.666667,34.783333,36.316667,36.733333,40.433333,34.850000,35.216667,38.066667,34.983333,32.616667,43.233333,39.700000,37.150000,40.616667,42.733333,42.233333,44.216667,39.983333,33.233333,35.800000,39.833333,41.100000,41.150000,39.950000,37.783333,40.766667,40.416667,55.933333,16.483333,39.933333,74.000000,40.950000,38.516667,38.533333,40.516667,44.450000,49.383333,45.316667,44.216667,38.550000,44.816667,47.000000,43.616667,34.133333
2013-01-10 17:10:00.0,36.450000,38.933333,37.116667,40.350000,39.883333,41.116667,39.066667,34.766667,33.883333,36.516667,37.033333,37.183333,34.683333,35.250000,39.900000,35.333333,32.300000,39.550000,38.350000,37.116667,39.033333,42.050000,41.083333,45.000000,40.016667,33.583333,35.500000,38.966667,41.200000,38.150000,44.583333,36.250000,42.483333,40.400000,53.700000,16.850000,37.633333,59.700000,42.816667,37.500000,38.733333,39.600000,46.516667,47.100000,43.816667,46.100000,41.033333,46.366667,50.650000,44.016667,34.383333
2013-01-10 17:15:00.0,36.883333,38.750000,38.533333,39.550000,39.850000,39.883333,38.316667,35.566667,34.166667,34.900000,36.133333,36.833333,34.666667,35.833333,37.366667,35.716667,34.850000,43.283333,39.083333,34.600000,40.150000,43.083333,43.350000,48.933333,38.316667,33.283333,35.500000,41.133333,39.700000,38.633333,42.166667,38.483333,43.133333,40.916667,57.250000,17.833333,36.416667,71.100000,42.216667,36.783333,38.066667,41.050000,49.583333,44.633333,48.066667,44.416667,36.433333,45.183333,49.450000,43.100000,34.400000
2013-01-10 17:20:00.0,37.633333,39.050000,39.383333,39.166667,40.016667,38.750000,38.050000,34.716667,34.050000,33.933333,36.666667,40.800000,33.983333,36.350000,37.000000,35.766667,33.366667,41.216667,38.750000,36.266667,46.383333,42.483333,41.183333,47.966667,36.933333,33.216667,36.250000,40.450000,41.016667,39.283333,43.383333,37.150000,39.933333,40.433333,52.166667,18.066667,38.216667,63.066667,42.283333,37.666667,36.733333,40.300000,56.200000,44.183333,46.466667,42.050000,39.700000,47.800000,46.150000,43.816667,33.933333
2013-01-10 17:25:00.0,37.266667,39.633333,39.933333,38.300000,40.333333,38.683333,38.083333,34.450000,34.550000,34.583333,36.200000,40.166667,33.983333,34.950000,37.700000,35.783333,32.650000,37.766667,37.766667,34.650000,39.016667,42.250000,38.183333,43.666667,37.950000,33.316667,35.966667,42.350000,39.533333,41.166667,41.133333,38.533333,39.866667,39.400000,52.383333,18.233333,37.500000,56.216667,41.083333,37.866667,38.416667,38.700000,50.333333,47.550000,44.666667,44.900000,39.100000,45.300000,45.350000,43.983333,34.400000
2013-01-10 17:30:00.0,36.800000,39.733333,40.550000,38.566667,39.716667,38.216667,40.000000,36.233333,34.500000,34.350000,36.766667,37.700000,33.716667,34.350000,37.450000,35.150000,33.183333,37.183333,38.850000,37.583333,40.033333,42.266667,42.783333,43.916667,38.600000,33.116667,35.533333,41.316667,37.500000,36.766667,48.116667,36.750000,38.350000,39.383333,51.616667,17.833333,37.400000,53.933333,40.350000,39.550000,36.516667,38.750000,47.450000,42.650000,47.366667,44.150000,36.433333,44.933333,48.750000,43.883333,33.916667
2013-01-10 17:35:00.0,36.716667,39.066667,39.933333,40.783333,39.300000,37.933333,41.683333,35.633333,34.266667,34.583333,36.550000,36.850000,33.700000,33.866667,36.833333,34.583333,32.816667,35.716667,37.816667,34.150000,41.866667,41.150000,42.983333,44.050000,37.900000,33.733333,34.800000,39.050000,37.600000,35.616667,49.600000,36.766667,39.316667,38.666667,54.416667,17.566667,35.066667,59.883333,41.550000,38.900000,37.716667,39.366667,50.766667,45.883333,47.233333,46.300000,35.850000,43.433333,45.933333,41.616667,34.050000
2013-01-10 17:40:00.0,36.350000,37.916667,38.966667,38.800000,40.250000,38.500000,40.283333,34.850000,33.550000,33.750000,35.450000,37.466667,34.066667,33.200000,36.600000,34.050000,32.916667,34.700000,37.416667,33.650000,40.600000,41.050000,39.950000,40.616667,37.583333,33.466667,34.150000,37.550000,36.933333,41.833333,44.450000,38.250000,39.750000,40.150000,51.200000,17.183333,34.316667,55.616667,42.150000,38.750000,37.000000,37.633333,56.233333,44.683333,45.466667,43.950000,34.383333,41.716667,45.433333,41.700000,33.716667
2013-01-10 17:45:00.0,36.516667,38.116667,38.866667,38.116667,40.100000,38.283333,39.000000,35.500000,33.866667,34.166667,34.566667,37.683333,34.783333,34.150000,35.500000,34.516667,32.566667,35.816667,36.016667,35.083333,39.800000,39.683333,40.950000,38.800000,37.400000,33.066667,34.433333,38.566667,38.133333,38.900000,44.300000,37.150000,39.233333,39.916667,53.133333,17.100000,33.866667,64.183333,42.583333,38.116667,35.966667,37.133333,56.783333,45.683333,53.766667,45.383333,32.300000,42.016667,45.283333,41.483333,33.783333
2013-01-10 17:50:00.0,36.450000,38.950000,39.316667,37.566667,38.466667,39.533333,37.783333,36.016667,34.416667,33.450000,34.166667,37.350000,34.483333,33.133333,35.150000,36.550000,33.183333,34.716667,36.733333,35.266667,39.083333,40.933333,44.950000,37.700000,39.833333,33.550000,34.650000,39.516667,38.466667,39.933333,45.700000,37.816667,40.066667,38.516667,51.166667,17.566667,34.233333,61.300000,41.583333,38.650000,36.283333,37.250000,50.000000,43.766667,47.233333,47.450000,31.716667,42.550000,42.550000,41.433333,33.716667
2013-01-10 17:55:00.0,35.916667,37.833333,38.466667,37.333333,37.666667,38.633333,36.916667,34.833333,34.250000,34.400000,33.900000,36.916667,33.950000,32.800000,34.616667,36.033333,33.416667,36.100000,34.466667,34.383333,39.883333,40.800000,43.783333,36.216667,37.550000,33.566667,34.666667,40.633333,38.900000,37.716667,42.583333,37.616667,40.866667,37.366667,51.666667,17.050000,32.833333,63.200000,40.333333,36.683333,36.966667,37.933333,47.433333,44.266667,50.383333,45.916667,31.900000,41.533333,41.850000,43.033333,32.750000
