2013-04-24 07:05:00.0,40.216667
2013-04-24 07:10:00.0,40.850000
2013-04-24 07:15:00.0,41.050000
2013-04-24 07:20:00.0,40.900000
2013-04-24 07:25:00.0,41.466667
2013-04-24 07:30:00.0,42.383333
2013-04-24 07:35:00.0,46.450000
2013-04-24 07:40:00.0,48.383333
2013-04-24 07:45:00.0,48.333333
2013-04-24 07:50:00.0,49.516667
2013-04-24 07:55:00.0,49.150000
2013-04-24 08:00:00.0,49.116667
2013-04-24 08:05:00.0,51.066667
2013-04-24 08:10:00.0,52.716667
2013-04-24 08:15:00.0,56.450000
2013-04-24 08:20:00.0,55.700000
2013-04-24 08:25:00.0,54.550000
2013-04-24 08:30:00.0,53.816667
2013-04-24 08:35:00.0,55.533333
2013-04-24 08:40:00.0,58.616667
2013-04-24 08:45:00.0,55.433333
2013-04-24 08:50:00.0,55.266667
2013-04-24 08:55:00.0,55.416667

2013-05-01 07:00:00.0,45.966667
2013-05-01 07:05:00.0,46.333333
2013-05-01 07:10:00.0,49.466667
2013-05-01 07:15:00.0,49.000000
2013-05-01 07:20:00.0,52.350000
2013-05-01 07:25:00.0,53.733333
2013-05-01 07:30:00.0,53.933333
2013-05-01 07:35:00.0,51.950000
2013-05-01 07:40:00.0,50.566667
2013-05-01 07:45:00.0,54.000000
2013-05-01 07:50:00.0,53.133333
2013-05-01 07:55:00.0,54.433333
2013-05-01 08:00:00.0,55.900000
2013-05-01 08:05:00.0,55.916667
2013-05-01 08:10:00.0,54.133333
2013-05-01 08:15:00.0,55.866667
2013-05-01 08:20:00.0,54.983333
2013-05-01 08:25:00.0,55.650000
2013-05-01 08:30:00.0,53.033333
2013-05-01 08:35:00.0,50.800000
2013-05-01 08:40:00.0,47.100000
2013-05-01 08:45:00.0,45.050000
2013-05-01 08:50:00.0,44.150000
2013-05-01 08:55:00.0,42.083333

2013-05-08 07:00:00.0,40.783333
2013-05-08 07:05:00.0,43.300000
2013-05-08 07:10:00.0,44.866667
2013-05-08 07:15:00.0,42.700000
2013-05-08 07:20:00.0,42.283333
2013-05-08 07:25:00.0,43.900000
2013-05-08 07:30:00.0,44.983333
2013-05-08 07:35:00.0,44.916667
2013-05-08 07:40:00.0,45.066667
2013-05-08 07:45:00.0,43.700000
2013-05-08 07:50:00.0,44.150000
2013-05-08 07:55:00.0,44.833333
2013-05-08 08:00:00.0,46.266667
2013-05-08 08:05:00.0,45.383333
2013-05-08 08:10:00.0,45.200000
2013-05-08 08:15:00.0,44.250000
2013-05-08 08:20:00.0,43.633333
2013-05-08 08:25:00.0,42.833333
2013-05-08 08:30:00.0,42.800000
2013-05-08 08:35:00.0,42.016667
2013-05-08 08:40:00.0,40.516667
2013-05-08 08:45:00.0,39.233333
2013-05-08 08:50:00.0,37.550000
2013-05-08 08:55:00.0,38.116667

2013-05-15 07:00:00.0,39.166667
2013-05-15 07:05:00.0,39.600000
2013-05-15 07:10:00.0,40.500000
2013-05-15 07:15:00.0,42.166667
2013-05-15 07:20:00.0,43.583333
2013-05-15 07:25:00.0,42.866667
2013-05-15 07:30:00.0,43.533333
2013-05-15 07:35:00.0,43.266667
2013-05-15 07:40:00.0,43.900000
2013-05-15 07:45:00.0,43.450000
2013-05-15 07:50:00.0,43.266667
2013-05-15 07:55:00.0,44.116667
2013-05-15 08:00:00.0,44.433333
2013-05-15 08:05:00.0,44.116667
2013-05-15 08:10:00.0,43.833333
2013-05-15 08:15:00.0,44.566667
2013-05-15 08:20:00.0,43.666667
2013-05-15 08:25:00.0,44.216667
2013-05-15 08:30:00.0,43.933333
2013-05-15 08:35:00.0,45.850000
2013-05-15 08:40:00.0,44.766667
2013-05-15 08:45:00.0,44.633333
2013-05-15 08:50:00.0,44.783333
2013-05-15 08:55:00.0,44.883333

2013-05-22 07:00:00.0,44.433333
2013-05-22 07:05:00.0,45.000000
2013-05-22 07:10:00.0,43.683333
2013-05-22 07:15:00.0,49.300000
2013-05-22 07:20:00.0,51.650000
2013-05-22 07:25:00.0,51.483333
2013-05-22 07:30:00.0,53.716667
2013-05-22 07:35:00.0,55.516667
2013-05-22 07:40:00.0,57.400000
2013-05-22 07:45:00.0,58.383333
2013-05-22 07:50:00.0,61.366667
2013-05-22 07:55:00.0,61.316667
2013-05-22 08:00:00.0,58.816667
2013-05-22 08:05:00.0,53.283333
2013-05-22 08:10:00.0,51.800000
2013-05-22 08:15:00.0,52.083333
2013-05-22 08:20:00.0,45.383333
2013-05-22 08:25:00.0,50.283333
2013-05-22 08:30:00.0,48.883333
2013-05-22 08:35:00.0,50.783333
2013-05-22 08:40:00.0,45.350000
2013-05-22 08:45:00.0,45.383333
2013-05-22 08:50:00.0,45.783333
2013-05-22 08:55:00.0,42.833333

2013-05-29 07:00:00.0,40.350000
2013-05-29 07:05:00.0,42.716667
2013-05-29 07:10:00.0,46.683333
2013-05-29 07:15:00.0,48.183333
2013-05-29 07:20:00.0,50.200000
2013-05-29 07:25:00.0,51.416667
2013-05-29 07:30:00.0,52.583333
2013-05-29 07:35:00.0,53.350000
2013-05-29 07:40:00.0,54.833333
2013-05-29 07:45:00.0,53.100000
2013-05-29 07:50:00.0,53.266667
2013-05-29 07:55:00.0,57.333333
2013-05-29 08:00:00.0,56.500000
2013-05-29 08:05:00.0,57.850000
2013-05-29 08:10:00.0,61.250000
2013-05-29 08:15:00.0,59.283333
2013-05-29 08:20:00.0,59.000000
2013-05-29 08:25:00.0,59.166667
2013-05-29 08:30:00.0,58.116667
2013-05-29 08:35:00.0,56.833333
2013-05-29 08:40:00.0,54.016667
2013-05-29 08:45:00.0,53.833333
2013-05-29 08:50:00.0,51.483333
2013-05-29 08:55:00.0,49.933333

2013-06-05 07:00:00.0,37.700000
2013-06-05 07:05:00.0,39.050000
2013-06-05 07:10:00.0,39.333333
2013-06-05 07:15:00.0,39.850000
