2013-04-11 07:30:00.0,47.816667
2013-04-11 07:35:00.0,46.666667
2013-04-11 07:40:00.0,45.716667
2013-04-11 07:45:00.0,46.100000
2013-04-11 07:50:00.0,45.416667
2013-04-11 07:55:00.0,49.083333
2013-04-11 08:00:00.0,50.366667
2013-04-11 08:05:00.0,47.100000
2013-04-11 08:10:00.0,46.133333
2013-04-11 08:15:00.0,47.150000
2013-04-11 08:20:00.0,44.816667
2013-04-11 08:25:00.0,45.083333
2013-04-11 08:30:00.0,44.800000
2013-04-11 08:35:00.0,44.083333
2013-04-11 08:40:00.0,45.916667
2013-04-11 08:45:00.0,50.250000
2013-04-11 08:50:00.0,49.716667
2013-04-11 08:55:00.0,49.316667

2013-04-18 07:00:00.0,37.950000
2013-04-18 07:05:00.0,38.716667
2013-04-18 07:10:00.0,39.183333
2013-04-18 07:15:00.0,40.133333
2013-04-18 07:20:00.0,41.016667
2013-04-18 07:25:00.0,42.283333
2013-04-18 07:30:00.0,41.900000
2013-04-18 07:35:00.0,43.000000
2013-04-18 07:40:00.0,44.583333
2013-04-18 07:45:00.0,45.350000
2013-04-18 07:50:00.0,46.783333
2013-04-18 07:55:00.0,46.900000
2013-04-18 08:00:00.0,46.000000
2013-04-18 08:05:00.0,50.633333
2013-04-18 08:10:00.0,49.950000
2013-04-18 08:15:00.0,50.916667
2013-04-18 08:20:00.0,50.550000
2013-04-18 08:25:00.0,47.550000
2013-04-18 08:30:00.0,51.250000
2013-04-18 08:35:00.0,46.350000
2013-04-18 08:40:00.0,46.216667
2013-04-18 08:45:00.0,45.866667
2013-04-18 08:50:00.0,44.700000
2013-04-18 08:55:00.0,43.666667

2013-04-25 07:00:00.0,38.066667
2013-04-25 07:05:00.0,38.900000
2013-04-25 07:10:00.0,38.983333
2013-04-25 07:15:00.0,39.100000
2013-04-25 07:20:00.0,40.133333
2013-04-25 07:25:00.0,40.950000
2013-04-25 07:30:00.0,40.400000
2013-04-25 07:35:00.0,41.933333
2013-04-25 07:40:00.0,41.466667
2013-04-25 07:45:00.0,43.150000
2013-04-25 07:50:00.0,42.883333
2013-04-25 07:55:00.0,44.200000
2013-04-25 08:00:00.0,42.866667
2013-04-25 08:05:00.0,41.966667
2013-04-25 08:10:00.0,42.750000
2013-04-25 08:15:00.0,41.266667
2013-04-25 08:20:00.0,45.616667
2013-04-25 08:25:00.0,41.783333
2013-04-25 08:30:00.0,41.650000
2013-04-25 08:35:00.0,40.183333
2013-04-25 08:40:00.0,40.550000
2013-04-25 08:45:00.0,40.633333
2013-04-25 08:50:00.0,41.083333
2013-04-25 08:55:00.0,40.016667

2013-05-02 07:00:00.0,45.233333
2013-05-02 07:05:00.0,45.700000
2013-05-02 07:10:00.0,45.516667
2013-05-02 07:15:00.0,45.433333
2013-05-02 07:20:00.0,44.800000
2013-05-02 07:25:00.0,44.633333
2013-05-02 07:30:00.0,46.350000
2013-05-02 07:35:00.0,46.750000
2013-05-02 07:40:00.0,46.583333
2013-05-02 07:45:00.0,48.900000
2013-05-02 07:50:00.0,51.166667
2013-05-02 07:55:00.0,50.750000
2013-05-02 08:00:00.0,52.300000
2013-05-02 08:05:00.0,52.600000
2013-05-02 08:10:00.0,54.416667
2013-05-02 08:15:00.0,53.016667
2013-05-02 08:20:00.0,49.716667
2013-05-02 08:25:00.0,50.283333
2013-05-02 08:30:00.0,47.783333
2013-05-02 08:35:00.0,44.833333
2013-05-02 08:40:00.0,43.466667
2013-05-02 08:45:00.0,42.000000
2013-05-02 08:50:00.0,41.016667
2013-05-02 08:55:00.0,40.116667

2013-05-09 07:00:00.0,43.883333
2013-05-09 07:05:00.0,47.616667
2013-05-09 07:10:00.0,50.283333
2013-05-09 07:15:00.0,51.350000
2013-05-09 07:20:00.0,50.933333
2013-05-09 07:25:00.0,54.666667
2013-05-09 07:30:00.0,54.683333
2013-05-09 07:35:00.0,60.250000
2013-05-09 07:40:00.0,85.300000
2013-05-09 07:45:00.0,57.516667
2013-05-09 07:50:00.0,63.116667
2013-05-09 07:55:00.0,64.800000
2013-05-09 08:00:00.0,66.683333
2013-05-09 08:05:00.0,64.583333
2013-05-09 08:10:00.0,63.233333
2013-05-09 08:15:00.0,63.883333
2013-05-09 08:20:00.0,60.333333
2013-05-09 08:25:00.0,58.200000
2013-05-09 08:30:00.0,55.083333
2013-05-09 08:35:00.0,56.166667
2013-05-09 08:40:00.0,52.200000
2013-05-09 08:45:00.0,48.850000
2013-05-09 08:50:00.0,49.883333
2013-05-09 08:55:00.0,47.700000

2013-05-16 07:00:00.0,39.500000
2013-05-16 07:05:00.0,40.183333
2013-05-16 07:10:00.0,39.833333
2013-05-16 07:15:00.0,40.666667
2013-05-16 07:20:00.0,42.633333
2013-05-16 07:25:00.0,43.483333
2013-05-16 07:30:00.0,43.316667
2013-05-16 07:35:00.0,46.283333
2013-05-16 07:40:00.0,46.483333
2013-05-16 07:45:00.0,45.883333
2013-05-16 07:50:00.0,47.550000
2013-05-16 07:55:00.0,48.766667
2013-05-16 08:00:00.0,47.866667
2013-05-16 08:05:00.0,49.283333
2013-05-16 08:10:00.0,49.600000
2013-05-16 08:15:00.0,47.700000
2013-05-16 08:20:00.0,44.633333
2013-05-16 08:25:00.0,44.400000
2013-05-16 08:30:00.0,44.133333
2013-05-16 08:35:00.0,42.766667
2013-05-16 08:40:00.0,42.050000
2013-05-16 08:45:00.0,41.166667
2013-05-16 08:50:00.0,38.800000
2013-05-16 08:55:00.0,37.066667

2013-05-23 07:00:00.0,41.300000
2013-05-23 07:05:00.0,43.333333
2013-05-23 07:10:00.0,42.983333
2013-05-23 07:15:00.0,46.533333
2013-05-23 07:20:00.0,45.183333
2013-05-23 07:25:00.0,46.633333
2013-05-23 07:30:00.0,47.550000
2013-05-23 07:35:00.0,45.733333
2013-05-23 07:40:00.0,54.650000
2013-05-23 07:45:00.0,54.833333
2013-05-23 07:50:00.0,56.650000
2013-05-23 07:55:00.0,60.183333
2013-05-23 08:00:00.0,55.066667
2013-05-23 08:05:00.0,57.533333
2013-05-23 08:10:00.0,55.450000
2013-05-23 08:15:00.0,57.166667
2013-05-23 08:20:00.0,50.300000
2013-05-23 08:25:00.0,52.400000
2013-05-23 08:30:00.0,51.683333
2013-05-23 08:35:00.0,49.866667
2013-05-23 08:40:00.0,46.950000
2013-05-23 08:45:00.0,45.766667
2013-05-23 08:50:00.0,44.633333
2013-05-23 08:55:00.0,42.166667

2013-05-30 07:00:00.0,39.783333
2013-05-30 07:05:00.0,39.816667
2013-05-30 07:10:00.0,40.083333
2013-05-30 07:15:00.0,40.866667
2013-05-30 07:20:00.0,40.483333
2013-05-30 07:25:00.0,41.383333
2013-05-30 07:30:00.0,42.000000
2013-05-30 07:35:00.0,42.883333
2013-05-30 07:40:00.0,44.350000
2013-05-30 07:45:00.0,45.166667
2013-05-30 07:50:00.0,47.000000
2013-05-30 07:55:00.0,47.283333
2013-05-30 08:00:00.0,46.250000
2013-05-30 08:05:00.0,45.366667
2013-05-30 08:10:00.0,46.116667
2013-05-30 08:15:00.0,45.800000
2013-05-30 08:20:00.0,44.216667
2013-05-30 08:25:00.0,42.483333
2013-05-30 08:30:00.0,42.866667
2013-05-30 08:35:00.0,41.416667
2013-05-30 08:40:00.0,40.950000
2013-05-30 08:45:00.0,39.883333
2013-05-30 08:50:00.0,39.316667
2013-05-30 08:55:00.0,39.183333

2013-06-06 07:00:00.0,49.566667
2013-06-06 07:05:00.0,51.050000
2013-06-06 07:10:00.0,53.016667
2013-06-06 07:15:00.0,55.716667
2013-06-06 07:20:00.0,54.566667
2013-06-06 07:25:00.0,56.033333
2013-06-06 07:30:00.0,57.433333
2013-06-06 07:35:00.0,55.900000
2013-06-06 07:40:00.0,57.166667
2013-06-06 07:45:00.0,58.533333
2013-06-06 07:50:00.0,58.700000
2013-06-06 07:55:00.0,58.250000
2013-06-06 08:00:00.0,58.316667
2013-06-06 08:05:00.0,57.716667
2013-06-06 08:10:00.0,57.333333
2013-06-06 08:15:00.0,58.250000
2013-06-06 08:20:00.0,58.400000
2013-06-06 08:25:00.0,55.650000
2013-06-06 08:30:00.0,54.900000
2013-06-06 08:35:00.0,56.450000
