2013-02-18 08:05:00.0,26.366667
2013-02-18 08:10:00.0,26.016667
2013-02-18 08:15:00.0,25.933333
2013-02-18 08:20:00.0,26.016667
2013-02-18 08:25:00.0,25.800000
2013-02-18 08:30:00.0,25.816667
2013-02-18 08:35:00.0,25.683333
2013-02-18 08:40:00.0,26.100000
2013-02-18 08:45:00.0,25.683333
2013-02-18 08:50:00.0,25.733333
2013-02-18 08:55:00.0,25.950000

2013-02-25 07:00:00.0,37.266667
2013-02-25 07:05:00.0,39.900000
2013-02-25 07:10:00.0,41.316667
2013-02-25 07:15:00.0,44.916667
2013-02-25 07:20:00.0,43.233333
2013-02-25 07:25:00.0,45.850000
2013-02-25 07:30:00.0,48.416667
2013-02-25 07:35:00.0,51.150000
2013-02-25 07:40:00.0,50.533333
2013-02-25 07:45:00.0,54.550000
2013-02-25 07:50:00.0,54.266667
2013-02-25 07:55:00.0,58.216667
2013-02-25 08:00:00.0,56.700000
2013-02-25 08:05:00.0,58.983333
2013-02-25 08:10:00.0,62.050000
2013-02-25 08:15:00.0,62.233333
2013-02-25 08:20:00.0,62.483333
2013-02-25 08:25:00.0,61.400000
2013-02-25 08:30:00.0,63.100000
2013-02-25 08:35:00.0,62.550000
2013-02-25 08:40:00.0,58.366667
2013-02-25 08:45:00.0,61.366667
2013-02-25 08:50:00.0,61.183333
2013-02-25 08:55:00.0,58.950000

2013-03-04 07:00:00.0,34.750000
2013-03-04 07:05:00.0,36.650000
2013-03-04 07:10:00.0,39.233333
2013-03-04 07:15:00.0,39.400000
2013-03-04 07:20:00.0,39.883333
2013-03-04 07:25:00.0,40.266667
2013-03-04 07:30:00.0,40.366667
2013-03-04 07:35:00.0,42.233333
2013-03-04 07:40:00.0,43.733333
2013-03-04 07:45:00.0,44.500000
2013-03-04 07:50:00.0,44.133333
2013-03-04 07:55:00.0,46.550000
2013-03-04 08:00:00.0,44.450000
2013-03-04 08:05:00.0,44.566667
2013-03-04 08:10:00.0,45.383333
2013-03-04 08:15:00.0,45.433333
2013-03-04 08:20:00.0,46.766667
2013-03-04 08:25:00.0,46.050000
2013-03-04 08:30:00.0,44.700000
2013-03-04 08:35:00.0,46.650000
2013-03-04 08:40:00.0,45.983333
2013-03-04 08:45:00.0,46.383333
2013-03-04 08:50:00.0,49.616667
2013-03-04 08:55:00.0,48.100000

2013-03-11 07:00:00.0,42.283333
2013-03-11 07:05:00.0,42.766667
2013-03-11 07:10:00.0,43.866667
2013-03-11 07:15:00.0,44.850000
2013-03-11 07:20:00.0,45.866667
2013-03-11 07:25:00.0,49.500000
2013-03-11 07:30:00.0,50.616667
2013-03-11 07:35:00.0,51.116667
2013-03-11 07:40:00.0,50.516667
2013-03-11 07:45:00.0,52.816667
2013-03-11 07:50:00.0,53.716667
2013-03-11 07:55:00.0,54.750000
2013-03-11 08:00:00.0,54.683333
2013-03-11 08:05:00.0,54.633333
2013-03-11 08:10:00.0,54.433333
2013-03-11 08:15:00.0,53.833333
2013-03-11 08:20:00.0,53.916667
2013-03-11 08:25:00.0,53.483333
2013-03-11 08:30:00.0,51.333333
2013-03-11 08:35:00.0,51.450000
2013-03-11 08:40:00.0,50.733333
2013-03-11 08:45:00.0,50.916667
2013-03-11 08:50:00.0,48.333333
2013-03-11 08:55:00.0,47.183333

2013-03-18 07:00:00.0,35.500000
2013-03-18 07:05:00.0,35.500000
2013-03-18 07:10:00.0,35.500000
2013-03-18 07:15:00.0,35.500000
2013-03-18 07:20:00.0,35.500000
2013-03-18 07:25:00.0,35.500000
2013-03-18 07:30:00.0,35.500000
2013-03-18 07:35:00.0,35.500000
2013-03-18 07:40:00.0,35.500000
2013-03-18 07:45:00.0,35.500000
2013-03-18 07:50:00.0,35.500000
2013-03-18 07:55:00.0,35.500000
2013-03-18 08:00:00.0,35.500000
2013-03-18 08:05:00.0,35.500000
2013-03-18 08:10:00.0,35.500000
2013-03-18 08:15:00.0,35.500000
2013-03-18 08:20:00.0,35.500000
2013-03-18 08:25:00.0,35.500000
2013-03-18 08:30:00.0,35.500000
2013-03-18 08:35:00.0,35.500000
2013-03-18 08:40:00.0,35.500000
2013-03-18 08:45:00.0,35.500000
2013-03-18 08:50:00.0,35.500000
2013-03-18 08:55:00.0,35.500000

2013-03-25 07:00:00.0,35.500000
2013-03-25 07:05:00.0,35.500000
2013-03-25 07:10:00.0,35.500000
2013-03-25 07:15:00.0,35.500000
2013-03-25 07:20:00.0,35.500000
2013-03-25 07:25:00.0,35.500000
2013-03-25 07:30:00.0,35.500000
2013-03-25 07:35:00.0,35.500000
2013-03-25 07:40:00.0,35.500000
2013-03-25 07:45:00.0,35.500000
2013-03-25 07:50:00.0,35.500000
2013-03-25 07:55:00.0,35.500000
2013-03-25 08:00:00.0,35.500000
2013-03-25 08:05:00.0,35.500000
2013-03-25 08:10:00.0,35.500000
2013-03-25 08:15:00.0,35.500000
2013-03-25 08:20:00.0,35.500000
2013-03-25 08:25:00.0,35.500000
2013-03-25 08:30:00.0,35.500000
2013-03-25 08:35:00.0,35.500000
2013-03-25 08:40:00.0,35.500000
2013-03-25 08:45:00.0,35.500000
2013-03-25 08:50:00.0,35.500000
2013-03-25 08:55:00.0,35.500000

2013-04-01 07:00:00.0,33.700000
2013-04-01 07:05:00.0,33.700000
2013-04-01 07:10:00.0,33.700000
2013-04-01 07:15:00.0,33.700000
2013-04-01 07:20:00.0,33.700000
2013-04-01 07:25:00.0,33.700000
2013-04-01 07:30:00.0,33.700000
2013-04-01 07:35:00.0,33.700000
2013-04-01 07:40:00.0,33.700000
2013-04-01 07:45:00.0,33.700000
2013-04-01 07:50:00.0,33.700000
2013-04-01 07:55:00.0,33.700000
2013-04-01 08:00:00.0,33.700000
2013-04-01 08:05:00.0,33.700000
2013-04-01 08:10:00.0,33.700000
2013-04-01 08:15:00.0,33.700000
2013-04-01 08:20:00.0,33.700000
2013-04-01 08:25:00.0,33.700000
2013-04-01 08:30:00.0,33.700000
2013-04-01 08:35:00.0,33.700000
2013-04-01 08:40:00.0,33.700000
2013-04-01 08:45:00.0,33.700000
2013-04-01 08:50:00.0,33.700000
2013-04-01 08:55:00.0,33.700000

2013-04-08 07:00:00.0,42.550000
2013-04-08 07:05:00.0,41.616667
2013-04-08 07:10:00.0,41.450000
2013-04-08 07:15:00.0,42.550000
2013-04-08 07:20:00.0,45.033333
2013-04-08 07:25:00.0,44.216667
2013-04-08 07:30:00.0,45.350000
2013-04-08 07:35:00.0,46.233333
2013-04-08 07:40:00.0,47.116667
2013-04-08 07:45:00.0,47.966667
2013-04-08 07:50:00.0,49.333333
2013-04-08 07:55:00.0,48.866667
2013-04-08 08:00:00.0,50.266667
2013-04-08 08:05:00.0,48.800000
2013-04-08 08:10:00.0,49.750000
2013-04-08 08:15:00.0,49.283333
2013-04-08 08:20:00.0,51.350000
2013-04-08 08:25:00.0,54.316667
2013-04-08 08:30:00.0,55.616667
2013-04-08 08:35:00.0,57.883333
2013-04-08 08:40:00.0,58.050000
2013-04-08 08:45:00.0,56.816667
2013-04-08 08:50:00.0,56.266667
2013-04-08 08:55:00.0,55.083333

2013-04-15 07:00:00.0,47.016667
2013-04-15 07:05:00.0,46.850000
2013-04-15 07:10:00.0,50.933333
2013-04-15 07:15:00.0,51.533333
2013-04-15 07:20:00.0,51.600000
2013-04-15 07:25:00.0,54.383333
2013-04-15 07:30:00.0,56.100000
2013-04-15 07:35:00.0,57.916667
2013-04-15 07:40:00.0,57.533333
2013-04-15 07:45:00.0,56.366667
2013-04-15 07:50:00.0,57.300000
2013-04-15 07:55:00.0,61.183333
2013-04-15 08:00:00.0,58.983333
2013-04-15 08:05:00.0,62.933333
2013-04-15 08:10:00.0,60.633333
2013-04-15 08:15:00.0,59.983333
2013-04-15 08:20:00.0,63.166667
2013-04-15 08:25:00.0,61.900000
2013-04-15 08:30:00.0,62.650000
2013-04-15 08:35:00.0,62.250000
2013-04-15 08:40:00.0,61.783333
2013-04-15 08:45:00.0,60.283333
2013-04-15 08:50:00.0,57.366667
2013-04-15 08:55:00.0,55.416667

2013-04-22 07:00:00.0,37.966667
2013-04-22 07:05:00.0,38.983333
2013-04-22 07:10:00.0,39.966667
2013-04-22 07:15:00.0,41.683333
2013-04-22 07:20:00.0,41.433333
2013-04-22 07:25:00.0,41.583333
2013-04-22 07:30:00.0,44.600000
2013-04-22 07:35:00.0,44.533333
2013-04-22 07:40:00.0,46.000000
2013-04-22 07:45:00.0,46.750000
2013-04-22 07:50:00.0,47.466667
2013-04-22 07:55:00.0,47.616667
2013-04-22 08:00:00.0,46.800000
2013-04-22 08:05:00.0,49.083333
2013-04-22 08:10:00.0,48.683333
2013-04-22 08:15:00.0,50.000000
2013-04-22 08:20:00.0,51.983333
2013-04-22 08:25:00.0,49.133333
2013-04-22 08:30:00.0,49.833333
2013-04-22 08:35:00.0,50.483333
2013-04-22 08:40:00.0,49.266667
2013-04-22 08:45:00.0,48.350000
2013-04-22 08:50:00.0,47.200000
2013-04-22 08:55:00.0,47.016667

2013-04-29 07:00:00.0,37.533333
2013-04-29 07:05:00.0,38.983333
2013-04-29 07:10:00.0,41.616667
2013-04-29 07:15:00.0,41.566667
2013-04-29 07:20:00.0,44.333333
2013-04-29 07:25:00.0,44.816667
2013-04-29 07:30:00.0,45.516667
2013-04-29 07:35:00.0,45.766667
2013-04-29 07:40:00.0,46.133333
2013-04-29 07:45:00.0,47.000000
2013-04-29 07:50:00.0,46.733333
2013-04-29 07:55:00.0,47.766667
2013-04-29 08:00:00.0,46.116667
2013-04-29 08:05:00.0,45.283333
2013-04-29 08:10:00.0,44.266667
2013-04-29 08:15:00.0,43.583333
2013-04-29 08:20:00.0,42.583333
2013-04-29 08:25:00.0,44.100000
2013-04-29 08:30:00.0,42.750000
2013-04-29 08:35:00.0,41.983333
2013-04-29 08:40:00.0,41.683333
2013-04-29 08:45:00.0,38.633333
2013-04-29 08:50:00.0,37.683333
2013-04-29 08:55:00.0,35.050000

2013-05-06 07:00:00.0,58.500000
2013-05-06 07:05:00.0,59.333333
2013-05-06 07:10:00.0,62.433333
2013-05-06 07:15:00.0,62.850000
2013-05-06 07:20:00.0,63.416667
2013-05-06 07:25:00.0,64.333333
2013-05-06 07:30:00.0,64.016667
2013-05-06 07:35:00.0,63.466667
2013-05-06 07:40:00.0,62.116667
2013-05-06 07:45:00.0,60.966667
2013-05-06 07:50:00.0,60.783333
2013-05-06 07:55:00.0,60.616667
2013-05-06 08:00:00.0,58.450000
2013-05-06 08:05:00.0,59.183333
2013-05-06 08:10:00.0,59.566667
2013-05-06 08:15:00.0,58.516667
2013-05-06 08:20:00.0,54.966667
2013-05-06 08:25:00.0,55.883333
2013-05-06 08:30:00.0,52.366667
2013-05-06 08:35:00.0,51.150000
2013-05-06 08:40:00.0,50.350000
2013-05-06 08:45:00.0,49.166667
2013-05-06 08:50:00.0,48.450000
2013-05-06 08:55:00.0,48.716667

2013-05-13 07:00:00.0,38.900000
2013-05-13 07:05:00.0,40.233333
2013-05-13 07:10:00.0,42.333333
2013-05-13 07:15:00.0,45.766667
2013-05-13 07:20:00.0,46.866667
2013-05-13 07:25:00.0,48.583333
2013-05-13 07:30:00.0,49.600000
2013-05-13 07:35:00.0,50.583333
2013-05-13 07:40:00.0,52.033333
2013-05-13 07:45:00.0,52.516667
2013-05-13 07:50:00.0,50.533333
2013-05-13 07:55:00.0,50.616667
2013-05-13 08:00:00.0,51.350000
2013-05-13 08:05:00.0,52.800000
2013-05-13 08:10:00.0,54.666667
2013-05-13 08:15:00.0,52.733333
2013-05-13 08:20:00.0,55.250000
2013-05-13 08:25:00.0,51.116667
2013-05-13 08:30:00.0,53.516667
2013-05-13 08:35:00.0,52.733333
2013-05-13 08:40:00.0,50.466667
2013-05-13 08:45:00.0,53.466667
2013-05-13 08:50:00.0,49.866667
2013-05-13 08:55:00.0,47.850000

2013-05-20 07:00:00.0,37.533333
2013-05-20 07:05:00.0,40.333333
2013-05-20 07:10:00.0,41.683333
2013-05-20 07:15:00.0,43.016667
2013-05-20 07:20:00.0,44.600000
2013-05-20 07:25:00.0,45.633333
2013-05-20 07:30:00.0,45.566667
2013-05-20 07:35:00.0,48.650000
2013-05-20 07:40:00.0,50.683333
2013-05-20 07:45:00.0,50.300000
2013-05-20 07:50:00.0,51.516667
2013-05-20 07:55:00.0,49.466667
2013-05-20 08:00:00.0,50.683333
2013-05-20 08:05:00.0,49.883333
2013-05-20 08:10:00.0,52.450000
2013-05-20 08:15:00.0,52.183333
2013-05-20 08:20:00.0,51.966667
2013-05-20 08:25:00.0,49.883333
2013-05-20 08:30:00.0,51.400000
2013-05-20 08:35:00.0,50.800000
2013-05-20 08:40:00.0,49.233333
2013-05-20 08:45:00.0,47.983333
2013-05-20 08:50:00.0,44.650000
2013-05-20 08:55:00.0,44.216667

2013-05-27 07:00:00.0,25.650000
2013-05-27 07:05:00.0,25.616667
2013-05-27 07:10:00.0,25.200000
2013-05-27 07:15:00.0,25.516667
2013-05-27 07:20:00.0,25.433333
2013-05-27 07:25:00.0,25.550000
2013-05-27 07:30:00.0,25.216667
2013-05-27 07:35:00.0,25.183333
2013-05-27 07:40:00.0,25.216667
2013-05-27 07:45:00.0,25.400000
2013-05-27 07:50:00.0,25.500000
2013-05-27 07:55:00.0,25.216667
2013-05-27 08:00:00.0,24.983333
2013-05-27 08:05:00.0,25.350000
2013-05-27 08:10:00.0,25.250000
2013-05-27 08:15:00.0,25.550000
2013-05-27 08:20:00.0,24.966667
2013-05-27 08:25:00.0,25.133333
2013-05-27 08:30:00.0,25.183333
2013-05-27 08:35:00.0,25.400000
2013-05-27 08:40:00.0,25.116667
2013-05-27 08:45:00.0,25.000000
2013-05-27 08:50:00.0,25.316667
2013-05-27 08:55:00.0,25.366667

2013-06-03 07:00:00.0,35.366667
2013-06-03 07:05:00.0,35.733333
2013-06-03 07:10:00.0,38.616667
2013-06-03 07:15:00.0,38.683333
2013-06-03 07:20:00.0,40.766667
2013-06-03 07:25:00.0,42.416667
2013-06-03 07:30:00.0,44.333333
2013-06-03 07:35:00.0,45.700000
2013-06-03 07:40:00.0,44.116667
2013-06-03 07:45:00.0,48.383333
2013-06-03 07:50:00.0,47.416667
2013-06-03 07:55:00.0,49.883333
2013-06-03 08:00:00.0,51.866667
2013-06-03 08:05:00.0,49.266667
2013-06-03 08:10:00.0,48.550000
2013-06-03 08:15:00.0,49.433333
2013-06-03 08:20:00.0,49.650000
2013-06-03 08:25:00.0,49.100000
2013-06-03 08:30:00.0,47.983333
2013-06-03 08:35:00.0,48.900000
2013-06-03 08:40:00.0,47.116667
2013-06-03 08:45:00.0,45.400000
2013-06-03 08:50:00.0,42.816667
2013-06-03 08:55:00.0,40.683333

2013-06-10 07:00:00.0,38.583333
2013-06-10 07:05:00.0,39.383333
2013-06-10 07:10:00.0,42.066667
2013-06-10 07:15:00.0,43.483333
2013-06-10 07:20:00.0,44.150000
2013-06-10 07:25:00.0,45.800000
2013-06-10 07:30:00.0,46.983333
2013-06-10 07:35:00.0,47.783333
2013-06-10 07:40:00.0,47.300000
2013-06-10 07:45:00.0,45.566667
2013-06-10 07:50:00.0,48.300000
2013-06-10 07:55:00.0,48.950000
2013-06-10 08:00:00.0,47.833333
2013-06-10 08:05:00.0,47.033333
2013-06-10 08:10:00.0,47.316667
2013-06-10 08:15:00.0,47.600000
2013-06-10 08:20:00.0,48.150000
2013-06-10 08:25:00.0,49.333333
2013-06-10 08:30:00.0,46.150000
2013-06-10 08:35:00.0,44.783333
2013-06-10 08:40:00.0,41.716667
2013-06-10 08:45:00.0,42.316667
2013-06-10 08:50:00.0,39.833333
2013-06-10 08:55:00.0,38.033333

2013-06-17 07:00:00.0,34.383333
2013-06-17 07:05:00.0,35.116667
2013-06-17 07:10:00.0,35.983333
2013-06-17 07:15:00.0,36.533333
2013-06-17 07:20:00.0,39.100000
2013-06-17 07:25:00.0,39.483333
2013-06-17 07:30:00.0,40.300000
2013-06-17 07:35:00.0,38.933333
2013-06-17 07:40:00.0,38.433333
2013-06-17 07:45:00.0,38.500000
2013-06-17 07:50:00.0,38.116667
2013-06-17 07:55:00.0,39.333333
2013-06-17 08:00:00.0,39.850000
2013-06-17 08:05:00.0,39.533333
2013-06-17 08:10:00.0,41.350000
2013-06-17 08:15:00.0,39.700000
2013-06-17 08:20:00.0,37.833333
2013-06-17 08:25:00.0,37.683333
2013-06-17 08:30:00.0,34.883333
2013-06-17 08:35:00.0,34.566667
2013-06-17 08:40:00.0,32.783333
2013-06-17 08:45:00.0,32.566667
2013-06-17 08:50:00.0,30.666667
2013-06-17 08:55:00.0,29.783333

2013-06-24 07:00:00.0,35.916667
2013-06-24 07:05:00.0,36.400000
2013-06-24 07:10:00.0,37.966667
2013-06-24 07:15:00.0,39.100000
2013-06-24 07:20:00.0,39.983333
2013-06-24 07:25:00.0,41.066667
2013-06-24 07:30:00.0,39.966667
2013-06-24 07:35:00.0,40.133333
2013-06-24 07:40:00.0,41.233333
2013-06-24 07:45:00.0,41.116667
2013-06-24 07:50:00.0,40.883333
2013-06-24 07:55:00.0,41.366667
2013-06-24 08:00:00.0,40.916667
2013-06-24 08:05:00.0,42.116667
2013-06-24 08:10:00.0,42.166667
2013-06-24 08:15:00.0,42.700000
2013-06-24 08:20:00.0,41.533333
2013-06-24 08:25:00.0,40.433333
2013-06-24 08:30:00.0,39.466667
2013-06-24 08:35:00.0,37.000000
2013-06-24 08:40:00.0,37.100000
2013-06-24 08:45:00.0,35.366667
2013-06-24 08:50:00.0,35.266667
2013-06-24 08:55:00.0,33.100000

2013-07-01 07:00:00.0,30.900000
2013-07-01 07:05:00.0,31.500000
2013-07-01 07:10:00.0,32.766667
2013-07-01 07:15:00.0,33.516667
2013-07-01 07:20:00.0,34.383333
2013-07-01 07:25:00.0,34.916667
2013-07-01 07:30:00.0,35.683333
2013-07-01 07:35:00.0,35.800000
2013-07-01 07:40:00.0,36.100000
2013-07-01 07:45:00.0,36.516667
2013-07-01 07:50:00.0,34.933333
2013-07-01 07:55:00.0,36.350000
2013-07-01 08:00:00.0,35.250000
2013-07-01 08:05:00.0,34.666667
2013-07-01 08:10:00.0,34.866667
2013-07-01 08:15:00.0,35.800000
2013-07-01 08:20:00.0,35.083333
2013-07-01 08:25:00.0,35.400000
2013-07-01 08:30:00.0,34.550000
2013-07-01 08:35:00.0,34.766667
2013-07-01 08:40:00.0,34.633333
2013-07-01 08:45:00.0,32.666667
2013-07-01 08:50:00.0,32.433333
2013-07-01 08:55:00.0,31.550000

2013-07-08 07:00:00.0,33.650000
2013-07-08 07:05:00.0,34.516667
2013-07-08 07:10:00.0,36.350000
2013-07-08 07:15:00.0,37.266667
2013-07-08 07:20:00.0,38.500000
2013-07-08 07:25:00.0,39.000000
2013-07-08 07:30:00.0,38.866667
2013-07-08 07:35:00.0,40.550000
2013-07-08 07:40:00.0,40.350000
2013-07-08 07:45:00.0,39.733333
2013-07-08 07:50:00.0,38.500000
2013-07-08 07:55:00.0,39.466667
2013-07-08 08:00:00.0,39.616667
2013-07-08 08:05:00.0,40.233333
2013-07-08 08:10:00.0,39.666667
2013-07-08 08:15:00.0,39.500000
2013-07-08 08:20:00.0,40.616667
2013-07-08 08:25:00.0,38.800000
2013-07-08 08:30:00.0,38.583333
2013-07-08 08:35:00.0,38.733333
2013-07-08 08:40:00.0,37.416667
2013-07-08 08:45:00.0,37.433333
2013-07-08 08:50:00.0,36.233333
2013-07-08 08:55:00.0,35.600000

2013-07-15 07:00:00.0,52.700000
2013-07-15 07:05:00.0,56.400000
2013-07-15 07:10:00.0,58.800000
2013-07-15 07:15:00.0,62.066667
2013-07-15 07:20:00.0,63.766667
2013-07-15 07:25:00.0,65.216667
2013-07-15 07:30:00.0,65.616667
2013-07-15 07:35:00.0,66.200000
2013-07-15 07:40:00.0,67.433333
2013-07-15 07:45:00.0,64.700000
2013-07-15 07:50:00.0,65.166667
2013-07-15 07:55:00.0,64.083333
2013-07-15 08:00:00.0,65.133333
2013-07-15 08:05:00.0,69.450000
2013-07-15 08:10:00.0,65.850000
2013-07-15 08:15:00.0,71.883333
2013-07-15 08:20:00.0,65.283333
2013-07-15 08:25:00.0,64.800000
2013-07-15 08:30:00.0,65.800000
2013-07-15 08:35:00.0,61.850000
2013-07-15 08:40:00.0,54.683333
2013-07-15 08:45:00.0,53.900000
2013-07-15 08:50:00.0,50.266667
2013-07-15 08:55:00.0,50.900000

2013-07-22 07:00:00.0,31.800000
2013-07-22 07:05:00.0,34.933333
2013-07-22 07:10:00.0,34.933333
2013-07-22 07:15:00.0,35.916667
2013-07-22 07:20:00.0,36.150000
2013-07-22 07:25:00.0,37.716667
2013-07-22 07:30:00.0,38.000000
2013-07-22 07:35:00.0,37.083333
2013-07-22 07:40:00.0,37.366667
2013-07-22 07:45:00.0,37.250000
2013-07-22 07:50:00.0,37.200000
2013-07-22 07:55:00.0,38.300000
2013-07-22 08:00:00.0,38.050000
2013-07-22 08:05:00.0,36.866667
2013-07-22 08:10:00.0,36.950000
2013-07-22 08:15:00.0,36.983333
2013-07-22 08:20:00.0,36.483333
2013-07-22 08:25:00.0,35.666667
2013-07-22 08:30:00.0,36.000000
2013-07-22 08:35:00.0,36.750000
2013-07-22 08:40:00.0,35.266667
2013-07-22 08:45:00.0,35.666667
2013-07-22 08:50:00.0,36.016667
2013-07-22 08:55:00.0,35.216667

2013-07-29 07:00:00.0,30.483333
2013-07-29 07:05:00.0,31.416667
