2013-02-13 08:10:00.0,58.800000
2013-02-13 08:15:00.0,60.366667
2013-02-13 08:20:00.0,62.416667
2013-02-13 08:25:00.0,64.050000
2013-02-13 08:30:00.0,61.450000
2013-02-13 08:35:00.0,59.266667
2013-02-13 08:40:00.0,58.900000
2013-02-13 08:45:00.0,57.833333
2013-02-13 08:50:00.0,52.700000
2013-02-13 08:55:00.0,51.333333

2013-02-20 07:00:00.0,44.400000
2013-02-20 07:05:00.0,44.400000
2013-02-20 07:10:00.0,44.400000
2013-02-20 07:15:00.0,44.400000
2013-02-20 07:20:00.0,44.400000
2013-02-20 07:25:00.0,44.400000
2013-02-20 07:30:00.0,44.400000
2013-02-20 07:35:00.0,44.400000
2013-02-20 07:40:00.0,44.400000
2013-02-20 07:45:00.0,44.400000
2013-02-20 07:50:00.0,44.400000
2013-02-20 07:55:00.0,44.400000
2013-02-20 08:00:00.0,44.400000
2013-02-20 08:05:00.0,44.400000
2013-02-20 08:10:00.0,44.400000
2013-02-20 08:15:00.0,44.400000
2013-02-20 08:20:00.0,44.400000
2013-02-20 08:25:00.0,44.400000
2013-02-20 08:30:00.0,44.400000
2013-02-20 08:35:00.0,44.400000
2013-02-20 08:40:00.0,44.400000
2013-02-20 08:45:00.0,44.400000
2013-02-20 08:50:00.0,44.400000
2013-02-20 08:55:00.0,44.400000

2013-02-27 07:00:00.0,41.983333
2013-02-27 07:05:00.0,42.116667
2013-02-27 07:10:00.0,40.783333
2013-02-27 07:15:00.0,42.966667
2013-02-27 07:20:00.0,43.500000
2013-02-27 07:25:00.0,43.350000
2013-02-27 07:30:00.0,44.850000
2013-02-27 07:35:00.0,45.066667
2013-02-27 07:40:00.0,47.133333
2013-02-27 07:45:00.0,46.283333
2013-02-27 07:50:00.0,46.250000
2013-02-27 07:55:00.0,49.100000
2013-02-27 08:00:00.0,49.683333
2013-02-27 08:05:00.0,49.050000
2013-02-27 08:10:00.0,50.250000
2013-02-27 08:15:00.0,50.766667
2013-02-27 08:20:00.0,50.883333
2013-02-27 08:25:00.0,50.050000
2013-02-27 08:30:00.0,50.250000
2013-02-27 08:35:00.0,52.133333
2013-02-27 08:40:00.0,49.066667
2013-02-27 08:45:00.0,49.200000
2013-02-27 08:50:00.0,49.216667
2013-02-27 08:55:00.0,48.383333

2013-03-06 07:00:00.0,38.833333
2013-03-06 07:05:00.0,38.416667
2013-03-06 07:10:00.0,39.066667
2013-03-06 07:15:00.0,39.650000
2013-03-06 07:20:00.0,40.183333
2013-03-06 07:25:00.0,41.550000
2013-03-06 07:30:00.0,41.666667
2013-03-06 07:35:00.0,42.933333
2013-03-06 07:40:00.0,42.650000
2013-03-06 07:45:00.0,42.266667
2013-03-06 07:50:00.0,42.350000
2013-03-06 07:55:00.0,42.516667
2013-03-06 08:00:00.0,43.166667
2013-03-06 08:05:00.0,43.600000
2013-03-06 08:10:00.0,43.016667
2013-03-06 08:15:00.0,44.533333
2013-03-06 08:20:00.0,43.066667
2013-03-06 08:25:00.0,43.400000
2013-03-06 08:30:00.0,42.316667
2013-03-06 08:35:00.0,42.266667
2013-03-06 08:40:00.0,41.583333
2013-03-06 08:45:00.0,41.866667
2013-03-06 08:50:00.0,42.050000
2013-03-06 08:55:00.0,41.866667

2013-03-13 07:00:00.0,45.866667
2013-03-13 07:05:00.0,45.016667
2013-03-13 07:10:00.0,43.733333
2013-03-13 07:15:00.0,46.216667
2013-03-13 07:20:00.0,48.733333
2013-03-13 07:25:00.0,48.250000
2013-03-13 07:30:00.0,51.716667
2013-03-13 07:35:00.0,51.333333
2013-03-13 07:40:00.0,56.983333
2013-03-13 07:45:00.0,55.716667
2013-03-13 07:50:00.0,55.116667
2013-03-13 07:55:00.0,55.250000
2013-03-13 08:00:00.0,55.350000
2013-03-13 08:05:00.0,57.433333
2013-03-13 08:10:00.0,55.766667
2013-03-13 08:15:00.0,53.166667
2013-03-13 08:20:00.0,53.783333
2013-03-13 08:25:00.0,53.083333
2013-03-13 08:30:00.0,48.383333
2013-03-13 08:35:00.0,46.166667
2013-03-13 08:40:00.0,46.050000
2013-03-13 08:45:00.0,44.716667
2013-03-13 08:50:00.0,42.900000
2013-03-13 08:55:00.0,41.966667

2013-03-20 07:00:00.0,42.366667
2013-03-20 07:05:00.0,43.850000
2013-03-20 07:10:00.0,45.783333
2013-03-20 07:15:00.0,44.450000
2013-03-20 07:20:00.0,45.333333
2013-03-20 07:25:00.0,45.966667
2013-03-20 07:30:00.0,47.916667
2013-03-20 07:35:00.0,47.933333
2013-03-20 07:40:00.0,47.566667
2013-03-20 07:45:00.0,49.033333
2013-03-20 07:50:00.0,49.966667
2013-03-20 07:55:00.0,48.600000
2013-03-20 08:00:00.0,50.433333
2013-03-20 08:05:00.0,48.666667
2013-03-20 08:10:00.0,47.600000
2013-03-20 08:15:00.0,48.383333
2013-03-20 08:20:00.0,48.383333
2013-03-20 08:25:00.0,45.983333
2013-03-20 08:30:00.0,46.683333
2013-03-20 08:35:00.0,44.400000
2013-03-20 08:40:00.0,44.166667
2013-03-20 08:45:00.0,42.850000
2013-03-20 08:50:00.0,41.400000
2013-03-20 08:55:00.0,40.950000

2013-03-27 07:00:00.0,41.316667
2013-03-27 07:05:00.0,41.016667
2013-03-27 07:10:00.0,42.066667
2013-03-27 07:15:00.0,42.033333
2013-03-27 07:20:00.0,41.266667
2013-03-27 07:25:00.0,42.100000
2013-03-27 07:30:00.0,42.266667
2013-03-27 07:35:00.0,42.900000
2013-03-27 07:40:00.0,43.600000
2013-03-27 07:45:00.0,42.416667
2013-03-27 07:50:00.0,42.650000
2013-03-27 07:55:00.0,43.366667
2013-03-27 08:00:00.0,44.133333
2013-03-27 08:05:00.0,42.633333
2013-03-27 08:10:00.0,41.200000
2013-03-27 08:15:00.0,40.550000
2013-03-27 08:20:00.0,40.316667
2013-03-27 08:25:00.0,40.283333
2013-03-27 08:30:00.0,40.033333
2013-03-27 08:35:00.0,39.550000
2013-03-27 08:40:00.0,39.400000
2013-03-27 08:45:00.0,39.266667
2013-03-27 08:50:00.0,38.733333
2013-03-27 08:55:00.0,39.766667

2013-04-03 07:00:00.0,42.600000
2013-04-03 07:05:00.0,42.600000
2013-04-03 07:10:00.0,42.600000
2013-04-03 07:15:00.0,42.600000
2013-04-03 07:20:00.0,42.600000
2013-04-03 07:25:00.0,42.600000
2013-04-03 07:30:00.0,42.600000
2013-04-03 07:35:00.0,42.600000
2013-04-03 07:40:00.0,42.600000
2013-04-03 07:45:00.0,42.600000
2013-04-03 07:50:00.0,42.600000
2013-04-03 07:55:00.0,42.600000
2013-04-03 08:00:00.0,42.600000
2013-04-03 08:05:00.0,42.600000
2013-04-03 08:10:00.0,42.600000
2013-04-03 08:15:00.0,42.600000
2013-04-03 08:20:00.0,42.600000
2013-04-03 08:25:00.0,42.600000
2013-04-03 08:30:00.0,42.600000
2013-04-03 08:35:00.0,42.416667
2013-04-03 08:40:00.0,43.266667
2013-04-03 08:45:00.0,42.616667
2013-04-03 08:50:00.0,43.066667
2013-04-03 08:55:00.0,43.716667

2013-04-10 07:00:00.0,40.750000
2013-04-10 07:05:00.0,41.416667
2013-04-10 07:10:00.0,41.566667
2013-04-10 07:15:00.0,43.000000
2013-04-10 07:20:00.0,43.083333
2013-04-10 07:25:00.0,43.200000
2013-04-10 07:30:00.0,43.566667
2013-04-10 07:35:00.0,44.100000
2013-04-10 07:40:00.0,43.900000
2013-04-10 07:45:00.0,44.933333
2013-04-10 07:50:00.0,46.866667
2013-04-10 07:55:00.0,49.850000
2013-04-10 08:00:00.0,52.883333
2013-04-10 08:05:00.0,51.866667
2013-04-10 08:10:00.0,49.516667
2013-04-10 08:15:00.0,52.083333
2013-04-10 08:20:00.0,52.750000
2013-04-10 08:25:00.0,52.800000
2013-04-10 08:30:00.0,57.233333
2013-04-10 08:35:00.0,52.383333
2013-04-10 08:40:00.0,48.566667
2013-04-10 08:45:00.0,46.116667
2013-04-10 08:50:00.0,47.716667
2013-04-10 08:55:00.0,44.583333

2013-04-17 07:00:00.0,39.183333
2013-04-17 07:05:00.0,40.133333
2013-04-17 07:10:00.0,41.933333
2013-04-17 07:15:00.0,41.166667
2013-04-17 07:20:00.0,42.700000
2013-04-17 07:25:00.0,43.333333
2013-04-17 07:30:00.0,46.333333
2013-04-17 07:35:00.0,48.400000
2013-04-17 07:40:00.0,45.100000
2013-04-17 07:45:00.0,47.450000
2013-04-17 07:50:00.0,48.550000
2013-04-17 07:55:00.0,50.200000
2013-04-17 08:00:00.0,51.683333
2013-04-17 08:05:00.0,54.266667
2013-04-17 08:10:00.0,53.766667
2013-04-17 08:15:00.0,54.350000
2013-04-17 08:20:00.0,51.083333
2013-04-17 08:25:00.0,56.416667
2013-04-17 08:30:00.0,50.033333
2013-04-17 08:35:00.0,48.533333
2013-04-17 08:40:00.0,45.850000
2013-04-17 08:45:00.0,49.033333
2013-04-17 08:50:00.0,47.600000
2013-04-17 08:55:00.0,46.683333

2013-04-24 07:00:00.0,37.516667
2013-04-24 07:05:00.0,39.083333
2013-04-24 07:10:00.0,40.000000
2013-04-24 07:15:00.0,40.666667
2013-04-24 07:20:00.0,40.400000
2013-04-24 07:25:00.0,40.516667
2013-04-24 07:30:00.0,40.616667
2013-04-24 07:35:00.0,41.966667
2013-04-24 07:40:00.0,41.483333
2013-04-24 07:45:00.0,42.566667
2013-04-24 07:50:00.0,42.883333
2013-04-24 07:55:00.0,43.416667
2013-04-24 08:00:00.0,44.550000
2013-04-24 08:05:00.0,44.016667
2013-04-24 08:10:00.0,45.600000
2013-04-24 08:15:00.0,45.933333
2013-04-24 08:20:00.0,45.633333
2013-04-24 08:25:00.0,45.083333
2013-04-24 08:30:00.0,44.266667
2013-04-24 08:35:00.0,50.766667
2013-04-24 08:40:00.0,48.533333
2013-04-24 08:45:00.0,43.166667
2013-04-24 08:50:00.0,40.866667
2013-04-24 08:55:00.0,40.600000

2013-05-01 07:00:00.0,43.133333
2013-05-01 07:05:00.0,44.916667
2013-05-01 07:10:00.0,47.383333
2013-05-01 07:15:00.0,45.200000
2013-05-01 07:20:00.0,46.800000
2013-05-01 07:25:00.0,47.116667
2013-05-01 07:30:00.0,48.100000
2013-05-01 07:35:00.0,49.116667
2013-05-01 07:40:00.0,51.950000
2013-05-01 07:45:00.0,49.200000
2013-05-01 07:50:00.0,50.066667
2013-05-01 07:55:00.0,52.100000
2013-05-01 08:00:00.0,51.616667
2013-05-01 08:05:00.0,50.066667
2013-05-01 08:10:00.0,48.683333
2013-05-01 08:15:00.0,49.533333
2013-05-01 08:20:00.0,47.366667
2013-05-01 08:25:00.0,45.683333
2013-05-01 08:30:00.0,44.816667
2013-05-01 08:35:00.0,44.083333
2013-05-01 08:40:00.0,42.533333
2013-05-01 08:45:00.0,41.250000
2013-05-01 08:50:00.0,40.716667
2013-05-01 08:55:00.0,39.283333

2013-05-08 07:00:00.0,39.616667
2013-05-08 07:05:00.0,40.316667
2013-05-08 07:10:00.0,40.716667
2013-05-08 07:15:00.0,42.383333
2013-05-08 07:20:00.0,41.966667
2013-05-08 07:25:00.0,44.916667
2013-05-08 07:30:00.0,43.966667
2013-05-08 07:35:00.0,44.933333
2013-05-08 07:40:00.0,44.900000
2013-05-08 07:45:00.0,46.283333
2013-05-08 07:50:00.0,44.466667
2013-05-08 07:55:00.0,44.683333
2013-05-08 08:00:00.0,45.366667
2013-05-08 08:05:00.0,45.633333
2013-05-08 08:10:00.0,44.766667
2013-05-08 08:15:00.0,44.916667
2013-05-08 08:20:00.0,43.683333
2013-05-08 08:25:00.0,43.866667
2013-05-08 08:30:00.0,43.750000
2013-05-08 08:35:00.0,43.466667
2013-05-08 08:40:00.0,42.650000
2013-05-08 08:45:00.0,41.150000
2013-05-08 08:50:00.0,40.316667
2013-05-08 08:55:00.0,38.633333

2013-05-15 07:00:00.0,40.800000
2013-05-15 07:05:00.0,42.166667
2013-05-15 07:10:00.0,43.866667
2013-05-15 07:15:00.0,45.216667
2013-05-15 07:20:00.0,45.983333
2013-05-15 07:25:00.0,44.883333
2013-05-15 07:30:00.0,43.950000
2013-05-15 07:35:00.0,43.766667
2013-05-15 07:40:00.0,46.200000
2013-05-15 07:45:00.0,44.466667
2013-05-15 07:50:00.0,45.883333
2013-05-15 07:55:00.0,46.216667
2013-05-15 08:00:00.0,46.283333
2013-05-15 08:05:00.0,47.816667
2013-05-15 08:10:00.0,46.200000
2013-05-15 08:15:00.0,47.083333
2013-05-15 08:20:00.0,48.183333
2013-05-15 08:25:00.0,45.600000
2013-05-15 08:30:00.0,44.416667
2013-05-15 08:35:00.0,43.700000
2013-05-15 08:40:00.0,42.433333
2013-05-15 08:45:00.0,42.166667
2013-05-15 08:50:00.0,40.883333
2013-05-15 08:55:00.0,40.850000

2013-05-22 07:00:00.0,56.600000
2013-05-22 07:05:00.0,58.383333
2013-05-22 07:10:00.0,62.633333
2013-05-22 07:15:00.0,56.783333
2013-05-22 07:20:00.0,52.283333
2013-05-22 07:25:00.0,53.283333
2013-05-22 07:30:00.0,52.283333
2013-05-22 07:35:00.0,50.316667
2013-05-22 07:40:00.0,49.333333
2013-05-22 07:45:00.0,48.200000
2013-05-22 07:50:00.0,48.866667
2013-05-22 07:55:00.0,47.333333
2013-05-22 08:00:00.0,48.700000
2013-05-22 08:05:00.0,47.166667
2013-05-22 08:10:00.0,47.400000
2013-05-22 08:15:00.0,46.333333
2013-05-22 08:20:00.0,46.333333
2013-05-22 08:25:00.0,49.316667
2013-05-22 08:30:00.0,46.250000
2013-05-22 08:35:00.0,43.333333
2013-05-22 08:40:00.0,43.500000
2013-05-22 08:45:00.0,44.583333
2013-05-22 08:50:00.0,39.433333
2013-05-22 08:55:00.0,41.283333

2013-05-29 07:00:00.0,40.700000
2013-05-29 07:05:00.0,44.016667
2013-05-29 07:10:00.0,44.533333
2013-05-29 07:15:00.0,44.150000
2013-05-29 07:20:00.0,45.450000
2013-05-29 07:25:00.0,45.950000
2013-05-29 07:30:00.0,45.750000
2013-05-29 07:35:00.0,46.233333
2013-05-29 07:40:00.0,45.616667
2013-05-29 07:45:00.0,47.783333
2013-05-29 07:50:00.0,46.933333
2013-05-29 07:55:00.0,43.400000
2013-05-29 08:00:00.0,42.966667
2013-05-29 08:05:00.0,43.483333
2013-05-29 08:10:00.0,45.283333
2013-05-29 08:15:00.0,45.200000
2013-05-29 08:20:00.0,47.333333
2013-05-29 08:25:00.0,47.066667
2013-05-29 08:30:00.0,43.983333
2013-05-29 08:35:00.0,43.033333
2013-05-29 08:40:00.0,41.900000
2013-05-29 08:45:00.0,41.633333
2013-05-29 08:50:00.0,41.900000
2013-05-29 08:55:00.0,41.500000

2013-06-05 07:00:00.0,40.266667
2013-06-05 07:05:00.0,41.433333
2013-06-05 07:10:00.0,40.000000
2013-06-05 07:15:00.0,40.650000
2013-06-05 07:20:00.0,40.516667
2013-06-05 07:25:00.0,41.400000
2013-06-05 07:30:00.0,42.116667
2013-06-05 07:35:00.0,42.533333
2013-06-05 07:40:00.0,42.366667
2013-06-05 07:45:00.0,42.516667
2013-06-05 07:50:00.0,41.600000
2013-06-05 07:55:00.0,42.450000
2013-06-05 08:00:00.0,41.350000
2013-06-05 08:05:00.0,39.766667
2013-06-05 08:10:00.0,39.400000
2013-06-05 08:15:00.0,39.116667
2013-06-05 08:20:00.0,38.183333
2013-06-05 08:25:00.0,37.833333
2013-06-05 08:30:00.0,38.316667
2013-06-05 08:35:00.0,37.400000
2013-06-05 08:40:00.0,37.833333
2013-06-05 08:45:00.0,36.083333
2013-06-05 08:50:00.0,39.900000
2013-06-05 08:55:00.0,38.800000

2013-06-12 07:00:00.0,41.583333
2013-06-12 07:05:00.0,42.700000
2013-06-12 07:10:00.0,41.350000
2013-06-12 07:15:00.0,41.066667
2013-06-12 07:20:00.0,41.166667
2013-06-12 07:25:00.0,40.866667
2013-06-12 07:30:00.0,41.316667
2013-06-12 07:35:00.0,41.833333
2013-06-12 07:40:00.0,41.433333
2013-06-12 07:45:00.0,40.416667
2013-06-12 07:50:00.0,40.500000
2013-06-12 07:55:00.0,41.466667
2013-06-12 08:00:00.0,41.166667
2013-06-12 08:05:00.0,41.233333
2013-06-12 08:10:00.0,41.300000
2013-06-12 08:15:00.0,40.883333
2013-06-12 08:20:00.0,40.816667
2013-06-12 08:25:00.0,41.300000
2013-06-12 08:30:00.0,40.216667
2013-06-12 08:35:00.0,40.716667
2013-06-12 08:40:00.0,40.350000
2013-06-12 08:45:00.0,39.866667
2013-06-12 08:50:00.0,39.950000
2013-06-12 08:55:00.0,39.900000

2013-06-19 07:00:00.0,39.983333
2013-06-19 07:05:00.0,41.600000
2013-06-19 07:10:00.0,42.366667
2013-06-19 07:15:00.0,40.200000
2013-06-19 07:20:00.0,44.266667
2013-06-19 07:25:00.0,42.250000
2013-06-19 07:30:00.0,44.933333
2013-06-19 07:35:00.0,44.550000
2013-06-19 07:40:00.0,48.666667
2013-06-19 07:45:00.0,44.500000
2013-06-19 07:50:00.0,45.550000
2013-06-19 07:55:00.0,40.616667
2013-06-19 08:00:00.0,40.200000
2013-06-19 08:05:00.0,44.850000
2013-06-19 08:10:00.0,45.600000
2013-06-19 08:15:00.0,43.283333
2013-06-19 08:20:00.0,39.233333
2013-06-19 08:25:00.0,39.950000
2013-06-19 08:30:00.0,40.116667
2013-06-19 08:35:00.0,41.400000
2013-06-19 08:40:00.0,45.916667
2013-06-19 08:45:00.0,41.133333
2013-06-19 08:50:00.0,43.650000
2013-06-19 08:55:00.0,45.533333

2013-06-26 07:00:00.0,41.816667
2013-06-26 07:05:00.0,42.166667
2013-06-26 07:10:00.0,42.766667
2013-06-26 07:15:00.0,43.833333
2013-06-26 07:20:00.0,44.416667
2013-06-26 07:25:00.0,47.450000
2013-06-26 07:30:00.0,47.000000
2013-06-26 07:35:00.0,48.816667
2013-06-26 07:40:00.0,50.883333
2013-06-26 07:45:00.0,49.283333
2013-06-26 07:50:00.0,50.900000
2013-06-26 07:55:00.0,47.283333
2013-06-26 08:00:00.0,47.800000
2013-06-26 08:05:00.0,46.616667
2013-06-26 08:10:00.0,45.100000
2013-06-26 08:15:00.0,47.283333
2013-06-26 08:20:00.0,45.583333
2013-06-26 08:25:00.0,47.066667
2013-06-26 08:30:00.0,47.233333
2013-06-26 08:35:00.0,46.866667
2013-06-26 08:40:00.0,47.333333
2013-06-26 08:45:00.0,47.250000
2013-06-26 08:50:00.0,46.700000
2013-06-26 08:55:00.0,46.016667

2013-07-03 07:00:00.0,36.416667
2013-07-03 07:05:00.0,36.716667
2013-07-03 07:10:00.0,36.616667
2013-07-03 07:15:00.0,37.900000
2013-07-03 07:20:00.0,38.666667
2013-07-03 07:25:00.0,38.766667
2013-07-03 07:30:00.0,40.433333
2013-07-03 07:35:00.0,39.133333
2013-07-03 07:40:00.0,39.250000
2013-07-03 07:45:00.0,39.666667
2013-07-03 07:50:00.0,38.083333
2013-07-03 07:55:00.0,38.150000
2013-07-03 08:00:00.0,37.550000
2013-07-03 08:05:00.0,37.250000
2013-07-03 08:10:00.0,36.750000
2013-07-03 08:15:00.0,36.633333
2013-07-03 08:20:00.0,36.400000
2013-07-03 08:25:00.0,38.350000
2013-07-03 08:30:00.0,37.583333
2013-07-03 08:35:00.0,36.500000
2013-07-03 08:40:00.0,36.433333
2013-07-03 08:45:00.0,36.083333
2013-07-03 08:50:00.0,36.533333
2013-07-03 08:55:00.0,37.166667

2013-07-10 07:00:00.0,39.250000
2013-07-10 07:05:00.0,39.200000
2013-07-10 07:10:00.0,38.800000
2013-07-10 07:15:00.0,40.200000
2013-07-10 07:20:00.0,41.166667
2013-07-10 07:25:00.0,39.816667
2013-07-10 07:30:00.0,40.350000
2013-07-10 07:35:00.0,39.750000
2013-07-10 07:40:00.0,40.316667
2013-07-10 07:45:00.0,39.533333
2013-07-10 07:50:00.0,39.800000
2013-07-10 07:55:00.0,40.933333
2013-07-10 08:00:00.0,41.266667
2013-07-10 08:05:00.0,40.083333
2013-07-10 08:10:00.0,40.133333
2013-07-10 08:15:00.0,39.883333
2013-07-10 08:20:00.0,39.283333
2013-07-10 08:25:00.0,38.850000
2013-07-10 08:30:00.0,38.383333
2013-07-10 08:35:00.0,37.700000
2013-07-10 08:40:00.0,36.900000
2013-07-10 08:45:00.0,35.816667
2013-07-10 08:50:00.0,36.366667
2013-07-10 08:55:00.0,36.450000

2013-07-17 07:00:00.0,37.783333
2013-07-17 07:05:00.0,36.466667
2013-07-17 07:10:00.0,38.083333
2013-07-17 07:15:00.0,37.900000
2013-07-17 07:20:00.0,40.016667
2013-07-17 07:25:00.0,38.566667
2013-07-17 07:30:00.0,39.983333
2013-07-17 07:35:00.0,39.183333
2013-07-17 07:40:00.0,39.650000
2013-07-17 07:45:00.0,39.600000
2013-07-17 07:50:00.0,41.916667
2013-07-17 07:55:00.0,41.866667
2013-07-17 08:00:00.0,40.516667
2013-07-17 08:05:00.0,41.050000
2013-07-17 08:10:00.0,41.866667
2013-07-17 08:15:00.0,41.633333
2013-07-17 08:20:00.0,41.716667
2013-07-17 08:25:00.0,42.283333
2013-07-17 08:30:00.0,38.516667
2013-07-17 08:35:00.0,36.633333
2013-07-17 08:40:00.0,35.566667
2013-07-17 08:45:00.0,33.416667
2013-07-17 08:50:00.0,34.366667
2013-07-17 08:55:00.0,34.633333

2013-07-24 07:00:00.0,37.700000
2013-07-24 07:05:00.0,38.683333
2013-07-24 07:10:00.0,39.350000
2013-07-24 07:15:00.0,40.300000
2013-07-24 07:20:00.0,40.333333
2013-07-24 07:25:00.0,40.066667
2013-07-24 07:30:00.0,40.316667
2013-07-24 07:35:00.0,41.666667
2013-07-24 07:40:00.0,41.650000
2013-07-24 07:45:00.0,41.983333
2013-07-24 07:50:00.0,40.250000
2013-07-24 07:55:00.0,41.150000
2013-07-24 08:00:00.0,42.050000
2013-07-24 08:05:00.0,41.216667
2013-07-24 08:10:00.0,41.883333
2013-07-24 08:15:00.0,42.583333
2013-07-24 08:20:00.0,41.316667
2013-07-24 08:25:00.0,41.333333
2013-07-24 08:30:00.0,41.133333
2013-07-24 08:35:00.0,40.966667
2013-07-24 08:40:00.0,39.800000
2013-07-24 08:45:00.0,40.200000
2013-07-24 08:50:00.0,40.216667
2013-07-24 08:55:00.0,40.766667

2013-07-31 07:00:00.0,36.483333
2013-07-31 07:05:00.0,39.483333
