2013-03-15 07:20:00.0,41.666667
2013-03-15 07:25:00.0,41.433333
2013-03-15 07:30:00.0,42.466667
2013-03-15 07:35:00.0,41.850000
2013-03-15 07:40:00.0,40.950000
2013-03-15 07:45:00.0,41.800000
2013-03-15 07:50:00.0,40.550000
2013-03-15 07:55:00.0,42.750000
2013-03-15 08:00:00.0,43.583333
2013-03-15 08:05:00.0,45.050000
2013-03-15 08:10:00.0,43.300000
2013-03-15 08:15:00.0,44.016667
2013-03-15 08:20:00.0,43.833333
2013-03-15 08:25:00.0,42.683333
2013-03-15 08:30:00.0,43.983333
2013-03-15 08:35:00.0,44.483333
2013-03-15 08:40:00.0,44.183333
2013-03-15 08:45:00.0,43.600000
2013-03-15 08:50:00.0,42.100000
2013-03-15 08:55:00.0,39.983333

2013-03-22 07:00:00.0,32.866667
2013-03-22 07:05:00.0,33.450000
2013-03-22 07:10:00.0,33.383333
2013-03-22 07:15:00.0,33.700000
2013-03-22 07:20:00.0,34.666667
2013-03-22 07:25:00.0,35.450000
2013-03-22 07:30:00.0,37.033333
2013-03-22 07:35:00.0,37.000000
2013-03-22 07:40:00.0,39.566667
2013-03-22 07:45:00.0,38.400000
2013-03-22 07:50:00.0,39.166667
2013-03-22 07:55:00.0,40.100000
2013-03-22 08:00:00.0,39.683333
2013-03-22 08:05:00.0,40.933333
2013-03-22 08:10:00.0,43.066667
2013-03-22 08:15:00.0,43.400000
2013-03-22 08:20:00.0,43.000000
2013-03-22 08:25:00.0,46.500000
2013-03-22 08:30:00.0,47.666667
2013-03-22 08:35:00.0,49.216667
2013-03-22 08:40:00.0,49.150000
2013-03-22 08:45:00.0,48.716667
2013-03-22 08:50:00.0,46.250000
2013-03-22 08:55:00.0,43.750000

2013-03-29 07:00:00.0,35.500000
2013-03-29 07:05:00.0,35.500000
2013-03-29 07:10:00.0,35.500000
2013-03-29 07:15:00.0,35.500000
2013-03-29 07:20:00.0,35.500000
2013-03-29 07:25:00.0,35.500000
2013-03-29 07:30:00.0,35.500000
2013-03-29 07:35:00.0,35.500000
2013-03-29 07:40:00.0,35.500000
2013-03-29 07:45:00.0,35.500000
2013-03-29 07:50:00.0,35.500000
2013-03-29 07:55:00.0,35.500000
2013-03-29 08:00:00.0,35.500000
2013-03-29 08:05:00.0,35.500000
2013-03-29 08:10:00.0,35.500000
2013-03-29 08:15:00.0,35.500000
2013-03-29 08:20:00.0,35.500000
2013-03-29 08:25:00.0,35.500000
2013-03-29 08:30:00.0,35.500000
2013-03-29 08:35:00.0,35.500000
2013-03-29 08:40:00.0,35.500000
2013-03-29 08:45:00.0,35.500000
2013-03-29 08:50:00.0,35.500000
2013-03-29 08:55:00.0,35.500000

